symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_XRP_USDT,2022-12-31 00:00:00+00:00,0.3446,0.3452,0.3385,0.3388,877441421.3999997,93014.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-01 00:00:00+00:00,0.3389,0.3397,0.3352,0.3385,783778425.3000001,107966.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-02 00:00:00+00:00,0.3384,0.3554,0.2969,0.3479,3757240267.2,282232.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-03 00:00:00+00:00,0.3478,0.3518,0.34,0.3434,1918940908.0999997,162374.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-04 00:00:00+00:00,0.3435,0.3527,0.3419,0.347,1887585014.0000002,146667.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-05 00:00:00+00:00,0.3469,0.3485,0.3321,0.3377,1482042168.9000003,134440.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-06 00:00:00+00:00,0.3377,0.3459,0.3309,0.344,1270498341.3,129683.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-07 00:00:00+00:00,0.344,0.3455,0.341,0.3441,499905511.9000001,86735.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-08 00:00:00+00:00,0.3442,0.3472,0.3332,0.3451,877205025.6999998,97545.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-09 00:00:00+00:00,0.345,0.3576,0.3417,0.3486,2395265113.4999995,165427.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-10 00:00:00+00:00,0.3486,0.3539,0.343,0.3507,1477885683.8999996,140922.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-11 00:00:00+00:00,0.3508,0.3788,0.3475,0.3727,4799615657.999999,339996.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-12 00:00:00+00:00,0.3727,0.3819,0.357,0.3746,3188446008.1000004,242208.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-13 00:00:00+00:00,0.3746,0.3867,0.3673,0.3856,2283661917.3,188286.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-14 00:00:00+00:00,0.3856,0.4094,0.3749,0.3952,3779408354.0,265310.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-15 00:00:00+00:00,0.3952,0.397,0.379,0.3845,1654735484.9999998,149084.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-16 00:00:00+00:00,0.3845,0.4062,0.3752,0.3854,2800412853.8999996,218886.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-17 00:00:00+00:00,0.3854,0.3987,0.378,0.3868,1893409137.8999999,173319.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-18 00:00:00+00:00,0.3868,0.3964,0.3635,0.378,3044410699.2,230329.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-19 00:00:00+00:00,0.378,0.3967,0.3761,0.3927,2225044176.9,188627.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-20 00:00:00+00:00,0.3928,0.4141,0.3858,0.4125,2023287125.2999997,196905.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-21 00:00:00+00:00,0.4125,0.4165,0.393,0.4032,2049003462.3,200569.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-22 00:00:00+00:00,0.4032,0.4123,0.3955,0.4003,1447334625.0,139779.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-23 00:00:00+00:00,0.4003,0.4332,0.3994,0.4234,3746339784.6000004,287720.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-24 00:00:00+00:00,0.4233,0.4313,0.4011,0.4075,2142223240.3,193236.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-25 00:00:00+00:00,0.4075,0.4244,0.3966,0.4169,1806583017.1,175429.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-26 00:00:00+00:00,0.4169,0.4179,0.405,0.409,1421430716.8,143008.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-27 00:00:00+00:00,0.409,0.4134,0.3981,0.4128,1247256251.6999998,130577.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-28 00:00:00+00:00,0.4127,0.4169,0.4051,0.4076,945772895.4000002,108224.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-29 00:00:00+00:00,0.4076,0.4174,0.4063,0.4133,1042772782.1000001,112455.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-30 00:00:00+00:00,0.4133,0.4221,0.3832,0.3932,1996407919.0,183296.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-01-31 00:00:00+00:00,0.3933,0.4111,0.388,0.4056,1786079132.6000004,161117.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-01 00:00:00+00:00,0.4056,0.4158,0.3963,0.4132,1709283980.7,166761.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-02 00:00:00+00:00,0.4133,0.4181,0.4096,0.4099,845983674.7000002,93460.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-03 00:00:00+00:00,0.4098,0.4138,0.4051,0.4117,1053547000.5999999,127308.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-04 00:00:00+00:00,0.4117,0.4207,0.4072,0.4106,635954337.7,97228.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-05 00:00:00+00:00,0.4106,0.412,0.3933,0.3983,1296666743.0,132956.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-06 00:00:00+00:00,0.3983,0.4036,0.3906,0.392,1272413767.4999998,144849.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-07 00:00:00+00:00,0.3919,0.4048,0.3899,0.4036,1311668566.8,135841.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-08 00:00:00+00:00,0.4035,0.4061,0.3934,0.3977,1028740862.6,126459.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-09 00:00:00+00:00,0.3977,0.4102,0.3716,0.3816,2022457540.8000002,181602.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-10 00:00:00+00:00,0.3816,0.3875,0.3766,0.3815,1100146193.2,130910.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-11 00:00:00+00:00,0.3814,0.384,0.3794,0.383,524380182.20000005,117763.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-12 00:00:00+00:00,0.3831,0.3847,0.3709,0.3744,733902615.4,129734.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-13 00:00:00+00:00,0.3744,0.378,0.3605,0.3704,1704116963.4,190389.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-14 00:00:00+00:00,0.3704,0.3839,0.3641,0.3818,1403371704.6999998,163939.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-15 00:00:00+00:00,0.3818,0.4024,0.3765,0.4012,1407475724.8000002,171620.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-16 00:00:00+00:00,0.4011,0.4047,0.3836,0.3839,1864604586.3000002,172231.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-17 00:00:00+00:00,0.3838,0.4001,0.3804,0.395,1515864939.5000002,156259.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-18 00:00:00+00:00,0.395,0.3977,0.3911,0.394,732952305.0,113435.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-19 00:00:00+00:00,0.3941,0.398,0.384,0.3859,1119704096.4,143387.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-20 00:00:00+00:00,0.3859,0.4092,0.376,0.3986,1950106454.5000002,196298.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-21 00:00:00+00:00,0.3986,0.4025,0.387,0.3918,1484190365.8,159034.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-22 00:00:00+00:00,0.3918,0.3976,0.3825,0.3953,1616838667.9,155941.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-23 00:00:00+00:00,0.3953,0.3978,0.3852,0.3881,1099452154.8000002,142251.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-24 00:00:00+00:00,0.3882,0.3906,0.372,0.3781,1253095909.3000002,145703.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-25 00:00:00+00:00,0.378,0.3792,0.3682,0.3775,820931869.6999998,109546.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-26 00:00:00+00:00,0.3775,0.3805,0.3743,0.3776,547596675.2,100180.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-27 00:00:00+00:00,0.3776,0.38,0.3706,0.3783,1229771043.5000002,161507.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-02-28 00:00:00+00:00,0.3784,0.3824,0.3718,0.376,1201077565.1,156067.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-01 00:00:00+00:00,0.3761,0.3847,0.3725,0.3834,1007860283.9,147265.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-02 00:00:00+00:00,0.3835,0.3846,0.3735,0.3771,885759220.4,119159.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-03 00:00:00+00:00,0.3772,0.3805,0.3483,0.377,1687859092.6999998,164506.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-04 00:00:00+00:00,0.377,0.3799,0.3677,0.3733,944362412.5000001,123039.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-05 00:00:00+00:00,0.3733,0.3774,0.365,0.3666,705186670.0999999,121058.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-06 00:00:00+00:00,0.3666,0.3739,0.3588,0.3694,1418149663.9,169781.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-07 00:00:00+00:00,0.3694,0.3843,0.3669,0.3799,2592424715.2,227382.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-08 00:00:00+00:00,0.38,0.4019,0.3721,0.3888,5170066618.700001,360484.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-09 00:00:00+00:00,0.3888,0.3976,0.3632,0.3705,4377913051.5,313842.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-10 00:00:00+00:00,0.3704,0.3749,0.3566,0.3697,2815555675.8,222803.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-11 00:00:00+00:00,0.3698,0.3739,0.3578,0.3635,1670001163.0,164831.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-12 00:00:00+00:00,0.3636,0.3712,0.3471,0.371,2231919021.7999997,209244.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-13 00:00:00+00:00,0.3711,0.3799,0.3546,0.3722,2881930014.1999993,256979.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-14 00:00:00+00:00,0.3722,0.3873,0.3645,0.3723,2942894322.4,244607.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-15 00:00:00+00:00,0.3724,0.3759,0.3553,0.3588,2264748642.6,198075.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-16 00:00:00+00:00,0.3587,0.3669,0.3559,0.3644,1381526138.5999997,181310.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-17 00:00:00+00:00,0.3644,0.3825,0.3617,0.3799,1955753672.2000003,198236.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-18 00:00:00+00:00,0.3798,0.3902,0.3686,0.3739,1942360950.7000003,176290.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-19 00:00:00+00:00,0.3738,0.4005,0.3734,0.386,3228127323.7000003,275814.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-20 00:00:00+00:00,0.386,0.3914,0.3702,0.3733,2132161962.0,184393.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-21 00:00:00+00:00,0.3732,0.4927,0.3725,0.4694,12049607851.199999,897789.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-22 00:00:00+00:00,0.4695,0.4749,0.4079,0.4212,9376609083.0,710257.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-23 00:00:00+00:00,0.4211,0.4555,0.4111,0.4435,6117031403.5,427801.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-24 00:00:00+00:00,0.4434,0.4438,0.4133,0.4256,2995252464.5,278634.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-25 00:00:00+00:00,0.4255,0.465,0.422,0.4427,5567915694.6,453262.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-26 00:00:00+00:00,0.4426,0.463,0.4402,0.4477,2985279989.8999996,278641.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-27 00:00:00+00:00,0.4477,0.4886,0.4422,0.4786,7939457315.699999,601155.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-28 00:00:00+00:00,0.4786,0.5345,0.466,0.5145,9985907622.1,742016.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-29 00:00:00+00:00,0.5145,0.5856,0.5144,0.5421,9647084897.0,802790.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-30 00:00:00+00:00,0.5421,0.5577,0.52,0.5316,6019759478.200001,503472.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-03-31 00:00:00+00:00,0.5317,0.5487,0.5251,0.5374,3612061205.1000004,354297.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-01 00:00:00+00:00,0.5373,0.5375,0.4968,0.5092,2163889649.5000005,263468.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-02 00:00:00+00:00,0.5092,0.5288,0.5009,0.5177,3067666594.5000005,322492.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-03 00:00:00+00:00,0.5176,0.5246,0.4815,0.4957,2795922417.9,309311.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-04 00:00:00+00:00,0.4957,0.5076,0.487,0.5026,1622117269.2999997,227887.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-05 00:00:00+00:00,0.5025,0.5267,0.4982,0.5052,2096601004.8000002,273080.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-06 00:00:00+00:00,0.5053,0.5096,0.49,0.5027,1433238975.1,204819.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-07 00:00:00+00:00,0.5026,0.515,0.4966,0.5123,1800786939.6999998,223088.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-08 00:00:00+00:00,0.5124,0.5128,0.5015,0.5045,792663767.2,140434.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-09 00:00:00+00:00,0.5044,0.509,0.4975,0.505,715249658.8,135030.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-10 00:00:00+00:00,0.505,0.5197,0.4992,0.5173,973917007.3999997,162155.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-11 00:00:00+00:00,0.5173,0.5284,0.5108,0.5163,1576842992.3,190277.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-12 00:00:00+00:00,0.5164,0.5177,0.4977,0.5046,1465973374.4999998,188192.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-13 00:00:00+00:00,0.5045,0.5157,0.5012,0.5121,1117834004.2,168741.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-14 00:00:00+00:00,0.5121,0.5472,0.511,0.5227,2440175413.4,286062.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-15 00:00:00+00:00,0.5228,0.5262,0.5156,0.5195,785805810.0999999,132724.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-16 00:00:00+00:00,0.5195,0.5248,0.5152,0.5207,749537976.0,128671.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-17 00:00:00+00:00,0.5208,0.521,0.5063,0.5108,1163215834.1000001,185236.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-18 00:00:00+00:00,0.5109,0.5394,0.509,0.5327,1440154033.4999998,202234.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-19 00:00:00+00:00,0.5327,0.5378,0.4595,0.4908,2445685674.3,309492.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-20 00:00:00+00:00,0.4908,0.499,0.4639,0.4747,1584903842.1999998,205312.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-21 00:00:00+00:00,0.4746,0.4789,0.4395,0.4485,1879437219.8999999,234878.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-22 00:00:00+00:00,0.4484,0.4759,0.4452,0.4717,1478877552.5999997,189897.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-23 00:00:00+00:00,0.4716,0.4717,0.4517,0.4642,1246840857.9999998,157376.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-24 00:00:00+00:00,0.4643,0.4855,0.4457,0.4606,2042662319.4999998,230012.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-25 00:00:00+00:00,0.4606,0.4718,0.4504,0.4694,1364612366.2000003,171458.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-26 00:00:00+00:00,0.4694,0.4829,0.4308,0.4611,2042978955.2000003,269651.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-27 00:00:00+00:00,0.4612,0.4698,0.455,0.4662,1390430982.8,194715.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-28 00:00:00+00:00,0.4663,0.4831,0.4632,0.4794,1679193348.4999998,207956.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-29 00:00:00+00:00,0.4793,0.4868,0.4701,0.4777,1024452408.4000001,145023.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-04-30 00:00:00+00:00,0.4778,0.4819,0.4682,0.4703,812604154.6,136353.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-01 00:00:00+00:00,0.4703,0.4722,0.4537,0.4647,975554366.8999999,147240.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-02 00:00:00+00:00,0.4646,0.4661,0.4574,0.464,849539556.3,133862.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-03 00:00:00+00:00,0.4641,0.4653,0.4494,0.463,1422372948.5,173368.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-04 00:00:00+00:00,0.463,0.4648,0.4545,0.4605,714997160.4000001,155710.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-05 00:00:00+00:00,0.4606,0.4708,0.4529,0.4668,1084565004.9,180050.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-06 00:00:00+00:00,0.4667,0.4692,0.4509,0.4579,781101825.2,137800.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-07 00:00:00+00:00,0.458,0.4599,0.4451,0.4487,569547700.4,114491.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-08 00:00:00+00:00,0.4486,0.4509,0.4067,0.4279,1333082731.4999998,226510.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-09 00:00:00+00:00,0.4279,0.4303,0.4201,0.4284,883347317.8000001,118567.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-10 00:00:00+00:00,0.4283,0.4339,0.4105,0.4298,1469843358.8,177387.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-11 00:00:00+00:00,0.4298,0.4302,0.4112,0.4204,1224774352.3,162947.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-12 00:00:00+00:00,0.4204,0.4442,0.4153,0.4303,1846548827.3,232608.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-13 00:00:00+00:00,0.4303,0.4304,0.4221,0.4238,538153175.0,119096.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-14 00:00:00+00:00,0.4238,0.4315,0.4203,0.425,495499633.8,128178.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-15 00:00:00+00:00,0.425,0.43,0.421,0.427,816463287.1999999,144618.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-16 00:00:00+00:00,0.4269,0.4429,0.4168,0.4424,1211008732.0,177680.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-17 00:00:00+00:00,0.4424,0.4613,0.4373,0.4482,2561182368.0999994,302403.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-18 00:00:00+00:00,0.4424,0.4613,0.4373,0.4482,2561182368.0999994,302403.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-19 00:00:00+00:00,0.4595,0.4757,0.457,0.4671,2250788052.7,228614.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-20 00:00:00+00:00,0.4595,0.4757,0.457,0.4671,2250788052.7,228614.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-21 00:00:00+00:00,0.4684,0.4704,0.4546,0.4572,989768169.2000002,183699.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-22 00:00:00+00:00,0.4571,0.4672,0.4491,0.4614,1113339789.0,183827.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-23 00:00:00+00:00,0.4614,0.4671,0.458,0.4649,912866970.4,140851.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-24 00:00:00+00:00,0.4649,0.4649,0.4406,0.4528,1282375807.6,176144.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-25 00:00:00+00:00,0.4528,0.4553,0.4425,0.4535,940555027.2999997,157604.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-26 00:00:00+00:00,0.4535,0.4698,0.4521,0.468,1536676988.5,179230.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-27 00:00:00+00:00,0.4681,0.4792,0.4644,0.4712,964999367.5999999,147175.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-28 00:00:00+00:00,0.4712,0.4864,0.4695,0.482,899556991.8,128543.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2023-05-29 00:00:00+00:00,0.482,0.4954,0.4755,0.4942,1760523963.8,179768.0,True,False,False,False,False,False,False,False,True,False,False
