symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BTC_USDT,2023-04-08 00:00:00+00:00,27890.7,28153.6,27850.1,27924.9,201765.68700000003,547687.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-09 00:00:00+00:00,27924.9,28539.1,27762.8,28309.4,397428.02600000007,890131.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-10 00:00:00+00:00,28309.4,29840.0,28153.6,29623.1,751489.9299999998,1651393.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-11 00:00:00+00:00,29623.1,30564.0,29573.9,30185.0,827807.3629999997,1890469.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-12 00:00:00+00:00,30185.1,30480.0,29620.0,29875.0,731145.581,1755852.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-13 00:00:00+00:00,29874.9,30648.9,29836.7,30362.7,577244.0279999999,1451116.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-14 00:00:00+00:00,30362.7,31059.0,29925.0,30453.1,802142.282,2080731.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-15 00:00:00+00:00,30453.0,30599.9,30186.0,30280.4,234305.266,755820.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-16 00:00:00+00:00,30280.4,30560.0,30102.0,30286.6,275416.2940000001,815063.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-17 00:00:00+00:00,30286.6,30307.4,29219.9,29420.0,597602.542,1421953.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-18 00:00:00+00:00,29420.1,30480.0,29078.1,30365.9,457733.438,1219360.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-19 00:00:00+00:00,30365.9,30410.0,28557.3,28789.7,832863.6030000001,2231795.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-20 00:00:00+00:00,28795.0,29078.0,27983.0,28229.9,848127.0620000002,2330667.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-21 00:00:00+00:00,28229.9,28368.9,27100.0,27252.5,903162.4990000001,2232316.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-22 00:00:00+00:00,27252.6,27888.0,27126.0,27807.2,452463.429,1133000.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-23 00:00:00+00:00,27807.2,27807.3,27279.7,27576.0,431571.76699999993,1175057.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-24 00:00:00+00:00,27575.9,28000.0,26919.3,27497.5,759487.8999999999,1901103.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-25 00:00:00+00:00,27497.4,28379.9,27176.6,28286.7,660854.3279999999,1661000.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-26 00:00:00+00:00,28286.8,30048.2,27200.0,28395.9,1279016.9409999999,3711297.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-27 00:00:00+00:00,28396.0,29898.0,28365.3,29459.0,952519.342,3419622.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-28 00:00:00+00:00,29459.0,29591.1,28870.0,29300.0,671906.449,1888304.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-29 00:00:00+00:00,29300.0,29443.9,29000.4,29212.7,284226.731,836735.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-04-30 00:00:00+00:00,29212.7,29950.0,29067.4,29223.0,537055.211,1454766.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-01 00:00:00+00:00,29223.0,29325.5,27650.0,28054.5,612329.1880000001,2095685.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-02 00:00:00+00:00,28054.5,28888.0,27854.1,28656.5,500417.88600000006,1824314.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-03 00:00:00+00:00,28656.4,29258.4,28080.0,29018.4,724800.8219999999,2043232.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-04 00:00:00+00:00,29018.4,29380.0,28660.0,28826.1,426396.853,1645928.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-05 00:00:00+00:00,28826.0,29693.0,28618.3,29491.5,561397.283,2137771.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-06 00:00:00+00:00,29491.5,29840.0,28333.0,28837.8,627577.72,1757361.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-07 00:00:00+00:00,28837.9,29137.0,28370.0,28419.4,402293.5239999999,1275710.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-08 00:00:00+00:00,28419.5,28624.6,27250.0,27659.8,619544.537,2237307.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-09 00:00:00+00:00,27659.8,27815.6,27316.8,27610.2,366884.50500000006,1425321.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-10 00:00:00+00:00,27610.2,28297.0,26666.6,27584.0,785013.4870000001,2272587.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-11 00:00:00+00:00,27583.0,27630.0,26688.8,26956.4,660684.6359999999,1890411.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-12 00:00:00+00:00,26956.4,27090.0,25751.0,26785.1,586576.1010000001,2152341.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-13 00:00:00+00:00,26785.2,27051.5,26674.9,26762.8,309653.025,953303.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-14 00:00:00+00:00,26762.8,27200.0,26557.0,26899.6,230944.43800000002,925111.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-15 00:00:00+00:00,26901.9,27650.0,26694.4,27150.1,425510.338,1581535.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-16 00:00:00+00:00,27150.0,27284.7,26832.0,27024.8,352014.939,1338789.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-17 00:00:00+00:00,27024.7,27500.0,26527.5,27395.8,473071.34900000005,1626896.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-18 00:00:00+00:00,27024.7,27500.0,26527.5,27395.8,473071.34900000005,1626896.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-19 00:00:00+00:00,26809.4,27180.0,26613.2,26870.1,415814.1550000001,1130311.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-20 00:00:00+00:00,26809.4,27180.0,26613.2,26870.1,415814.1550000001,1130311.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-21 00:00:00+00:00,27089.6,27288.0,26642.0,26732.8,308444.66699999996,776709.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-22 00:00:00+00:00,26732.8,27096.3,26500.0,26840.3,307673.94499999995,1035352.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-23 00:00:00+00:00,26840.3,27527.5,26782.6,27208.9,476666.1820000001,1173859.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-24 00:00:00+00:00,27209.9,27212.9,26060.0,26313.8,686788.9660000001,1606317.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-25 00:00:00+00:00,26313.9,26644.0,25850.0,26461.8,511860.29299999995,1171143.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-26 00:00:00+00:00,26461.7,26925.0,26313.9,26689.9,416041.573,1048978.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-27 00:00:00+00:00,26689.8,26890.0,26528.6,26841.6,158541.18300000002,588834.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-28 00:00:00+00:00,26841.6,28252.8,26746.0,28055.7,554852.5879999999,1331821.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-29 00:00:00+00:00,28055.8,28442.0,27513.5,27722.0,540291.432,1281737.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-30 00:00:00+00:00,27722.1,28038.6,27530.0,27680.1,437528.732,1160330.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-05-31 00:00:00+00:00,27680.0,27825.0,26826.0,27201.1,596271.885,1379505.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BTC_USDT,2023-06-01 00:00:00+00:00,27201.1,27347.9,26600.0,26806.1,527498.0819999999,1241518.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-02 00:00:00+00:00,26805.4,27290.0,26477.6,27227.8,511751.755,1244879.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-03 00:00:00+00:00,27227.8,27340.2,26900.0,27054.9,234192.04099999997,617763.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-04 00:00:00+00:00,27054.9,27460.0,26935.3,27102.4,218257.62000000002,564279.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-05 00:00:00+00:00,27102.4,27125.0,25360.1,25714.7,700487.6980000001,1670163.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-06 00:00:00+00:00,25714.6,27358.1,25321.6,27221.5,731275.191,1738276.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-07 00:00:00+00:00,27221.6,27394.4,26111.0,26325.9,592704.352,1562443.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-08 00:00:00+00:00,27221.6,27394.4,26111.0,26325.9,592704.352,1562443.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-09 00:00:00+00:00,26486.0,26775.0,26236.0,26468.1,354037.715,962893.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-10 00:00:00+00:00,26468.2,26525.0,25300.0,25826.6,791517.4739999999,2118380.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-11 00:00:00+00:00,25826.6,26199.0,25621.3,25909.9,366690.989,1052845.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-12 00:00:00+00:00,25910.0,26095.0,25600.0,25894.8,391151.208,1209168.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-13 00:00:00+00:00,25894.8,26430.5,25708.0,25918.0,566872.146,1566548.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-14 00:00:00+00:00,25918.0,26099.3,24796.8,25115.9,590154.433,1554217.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-15 00:00:00+00:00,25115.9,25750.0,24777.0,25586.1,473964.95999999996,1238328.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-16 00:00:00+00:00,25586.0,26526.9,25142.1,26336.0,690853.2169999998,1673000.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-17 00:00:00+00:00,26335.9,26900.0,26170.8,26508.9,253770.88900000002,770052.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-18 00:00:00+00:00,26508.8,26709.4,26230.9,26329.7,309645.918,904657.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-19 00:00:00+00:00,26329.6,27077.0,26241.2,26828.5,509104.20000000007,1330563.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-20 00:00:00+00:00,26828.6,28397.8,26633.9,28290.6,991107.784,2471318.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-21 00:00:00+00:00,28290.7,30822.0,28236.4,29988.5,1434409.7539999997,3789293.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-22 00:00:00+00:00,29988.5,30488.0,29500.1,29875.0,762566.125,2312203.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-23 00:00:00+00:00,29875.0,31500.0,29792.0,30673.4,927808.792,2745967.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-24 00:00:00+00:00,30673.5,30796.5,30222.0,30524.2,379008.95600000006,1374770.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-25 00:00:00+00:00,30524.2,31053.2,30252.6,30458.0,411726.94000000006,1421939.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-26 00:00:00+00:00,30458.0,30667.3,29890.1,30260.1,552622.154,1797744.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-27 00:00:00+00:00,30260.1,30998.5,30213.0,30683.2,496845.57,1594743.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-28 00:00:00+00:00,30683.2,30701.8,29804.6,30066.3,318682.40099999995,1033745.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-29 00:00:00+00:00,30066.3,30836.0,30036.1,30439.9,521962.781,1359085.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-06-30 00:00:00+00:00,30439.9,31300.0,29500.0,30460.2,809262.2060000001,1954790.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-01 00:00:00+00:00,30460.2,30668.2,30311.3,30573.6,134083.24700000003,486372.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-02 00:00:00+00:00,30573.6,30800.0,30149.9,30612.7,200328.54499999998,561177.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-03 00:00:00+00:00,30612.7,31395.2,30559.4,31149.0,370287.8870000001,958940.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-04 00:00:00+00:00,31149.0,31319.4,30600.0,30756.1,296823.19700000004,788142.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-05 00:00:00+00:00,30756.1,30875.2,30175.8,30488.4,293986.293,790345.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-06 00:00:00+00:00,30488.4,31568.0,29818.0,29874.4,721225.1849999999,1610267.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-07 00:00:00+00:00,29874.3,30443.6,29680.0,30327.9,336281.4550000001,922093.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-08 00:00:00+00:00,30328.0,30380.0,30026.8,30269.3,138572.315,465693.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-09 00:00:00+00:00,30269.2,30443.4,30042.0,30147.8,161908.172,530232.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-10 00:00:00+00:00,30147.8,31040.0,29928.8,30396.9,428484.63999999996,1115615.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-11 00:00:00+00:00,30396.9,30804.9,30261.4,30608.4,298577.27,882602.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-12 00:00:00+00:00,30608.3,30980.5,30186.0,30368.9,425053.71699999995,1159158.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-13 00:00:00+00:00,30368.9,31850.0,30233.0,31441.7,695167.6320000001,1734073.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-14 00:00:00+00:00,31441.6,31640.0,29876.6,30293.3,536861.49,1494157.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-15 00:00:00+00:00,30293.4,30380.0,30220.2,30276.4,110984.58,439002.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-16 00:00:00+00:00,30276.5,30441.6,30050.0,30216.8,172844.945,548567.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-17 00:00:00+00:00,30216.9,30329.7,29630.0,30126.1,343444.9650000001,952819.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-18 00:00:00+00:00,30126.0,30227.5,29400.0,29845.6,335915.43100000004,959776.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-19 00:00:00+00:00,29845.7,30178.5,29745.0,29895.5,298386.12700000004,833889.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-20 00:00:00+00:00,29895.5,30420.0,29468.8,29791.0,410214.3450000001,1039887.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-21 00:00:00+00:00,29791.0,30056.2,29705.9,29891.4,220600.49899999998,628541.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-22 00:00:00+00:00,29891.5,29986.0,29602.2,29783.5,143334.493,427166.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-23 00:00:00+00:00,29783.5,30368.2,29718.9,30070.8,215630.37099999998,574311.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-24 00:00:00+00:00,30070.9,30091.7,28830.0,29163.8,431487.81799999997,1040484.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-25 00:00:00+00:00,29163.7,29379.5,29033.0,29216.3,195834.236,550064.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-26 00:00:00+00:00,29216.2,29670.5,29083.0,29336.0,305931.31500000006,769262.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-27 00:00:00+00:00,29336.0,29558.4,29065.5,29209.7,213688.08000000002,573456.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-28 00:00:00+00:00,29209.8,29535.7,29112.8,29299.9,219110.032,573755.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-29 00:00:00+00:00,29300.0,29397.9,29237.5,29339.1,87100.71900000001,313543.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-30 00:00:00+00:00,29339.1,29442.5,29006.0,29271.1,167658.078,456864.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-07-31 00:00:00+00:00,29271.2,29525.8,29100.0,29220.8,229041.50300000003,602470.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-01 00:00:00+00:00,29220.8,29735.0,28550.0,29701.2,442027.043,987431.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-02 00:00:00+00:00,29701.2,30059.9,28906.3,29170.1,489681.39200000005,1122032.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-03 00:00:00+00:00,29170.2,29440.0,28955.4,29180.2,250753.94,653529.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-04 00:00:00+00:00,29180.1,29323.8,28780.0,29101.1,228057.60600000003,587010.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-05 00:00:00+00:00,29101.1,29145.0,28960.0,29057.7,82384.02799999999,338543.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-06 00:00:00+00:00,29057.7,29199.0,28978.5,29075.9,102916.58899999999,365788.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-07 00:00:00+00:00,29075.9,29274.5,28682.3,29202.7,297402.767,743649.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-08 00:00:00+00:00,29202.6,30250.0,29132.4,29759.0,459082.02400000003,1039086.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-09 00:00:00+00:00,29758.9,30149.7,29362.0,29572.8,359210.823,825288.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-10 00:00:00+00:00,29572.9,29729.8,29303.7,29443.7,234545.815,601523.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-11 00:00:00+00:00,29443.7,29565.1,29220.0,29415.5,179044.008,424474.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-12 00:00:00+00:00,29415.5,29470.0,29360.0,29420.7,56238.035,225060.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-13 00:00:00+00:00,29420.8,29463.0,29256.6,29293.3,84190.141,285681.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-14 00:00:00+00:00,29293.3,29686.7,29070.0,29419.5,295034.858,641205.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-15 00:00:00+00:00,29419.5,29492.1,29050.0,29188.8,191289.95399999997,481439.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-16 00:00:00+00:00,29188.9,29257.4,28705.1,28714.4,280543.381,662145.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-17 00:00:00+00:00,28714.4,28775.9,24581.0,26609.7,868439.707,2162708.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-18 00:00:00+00:00,26609.7,26818.0,25600.0,26042.1,522356.451,1479215.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-19 00:00:00+00:00,26042.0,26269.4,25783.4,26088.3,202213.61000000002,621524.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-20 00:00:00+00:00,26088.4,26285.0,25948.5,26175.9,141088.61599999998,446557.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-21 00:00:00+00:00,26175.9,26280.0,25800.0,26115.4,232502.32899999994,672019.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-22 00:00:00+00:00,26115.4,26128.2,25280.0,26044.4,313096.827,834593.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-23 00:00:00+00:00,26044.5,26806.0,25800.0,26419.2,412957.6670000001,1067833.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-24 00:00:00+00:00,26419.2,26568.3,25835.0,26164.6,286748.939,769738.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-25 00:00:00+00:00,26164.6,26300.0,25754.4,26051.7,274820.848,760698.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-26 00:00:00+00:00,26051.7,26129.4,25969.0,26004.3,63925.837,250461.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-27 00:00:00+00:00,26004.3,26173.6,25955.6,26087.7,85794.38399999998,334109.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-28 00:00:00+00:00,26087.6,26244.6,25850.4,26106.5,219988.22699999998,625775.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-29 00:00:00+00:00,26106.5,28168.0,25905.2,27700.1,700192.6599999999,1847347.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-30 00:00:00+00:00,27700.1,27758.2,26950.0,27290.4,315312.101,933168.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-08-31 00:00:00+00:00,27290.5,27674.3,25617.8,25928.0,502897.407,1357965.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BTC_USDT,2023-09-01 00:00:00+00:00,25928.0,26151.6,25312.0,25795.6,361145.95999999996,1056865.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BTC_USDT,2023-09-02 00:00:00+00:00,25795.6,25975.0,25740.6,25855.8,107642.864,388631.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BTC_USDT,2023-09-03 00:00:00+00:00,25855.8,26135.2,25777.0,25962.1,133016.832,458683.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BTC_USDT,2023-09-04 00:00:00+00:00,25962.1,26099.3,25610.0,25814.0,173146.32,537917.0,True,False,False,False,False,False,False,False,False,False,True
