symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_UNI_USDT,2023-05-12 00:00:00+00:00,5.06,5.211,4.898,5.191,11083581.0,81937.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-13 00:00:00+00:00,5.192,5.207,5.072,5.1,4829548.0,26155.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-14 00:00:00+00:00,5.101,5.185,5.07,5.136,4523685.0,25425.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-15 00:00:00+00:00,5.135,5.219,5.068,5.114,6532595.0,39432.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-16 00:00:00+00:00,5.114,5.155,5.029,5.139,7074776.0,43724.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-17 00:00:00+00:00,5.14,5.339,5.105,5.335,11444941.0,71653.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-18 00:00:00+00:00,5.14,5.339,5.105,5.335,11444941.0,71653.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-19 00:00:00+00:00,5.305,5.373,5.255,5.315,6851615.0,31100.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-20 00:00:00+00:00,5.305,5.373,5.255,5.315,6851615.0,31100.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-21 00:00:00+00:00,5.289,5.298,5.084,5.11,6372735.0,44689.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-22 00:00:00+00:00,5.11,5.139,5.042,5.072,7604546.0,40817.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-23 00:00:00+00:00,5.073,5.2,5.025,5.071,10007934.0,53736.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-24 00:00:00+00:00,5.07,5.071,4.85,4.971,9583718.0,60305.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-25 00:00:00+00:00,4.971,4.98,4.858,4.949,6108280.0,26597.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-26 00:00:00+00:00,4.95,5.017,4.935,4.972,5028877.0,26376.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-27 00:00:00+00:00,4.973,5.044,4.96,5.04,3998445.0,22615.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-28 00:00:00+00:00,5.039,5.172,5.025,5.142,4902949.0,32073.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-29 00:00:00+00:00,5.142,5.168,5.079,5.097,6234861.0,25477.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-30 00:00:00+00:00,5.097,5.201,5.086,5.134,6379087.0,29399.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-05-31 00:00:00+00:00,5.135,5.157,4.984,5.02,7981774.0,41487.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2023-06-01 00:00:00+00:00,5.021,5.054,4.95,4.978,4498838.0,24640.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-02 00:00:00+00:00,4.979,5.093,4.938,5.067,4106917.0,24887.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-03 00:00:00+00:00,5.066,5.103,5.04,5.082,2949313.0,16493.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-04 00:00:00+00:00,5.082,5.13,4.981,5.013,4698376.0,32653.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-05 00:00:00+00:00,5.012,5.02,4.505,4.72,11044397.0,91397.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-06 00:00:00+00:00,4.72,4.842,4.666,4.769,6950248.0,40043.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-07 00:00:00+00:00,4.77,4.791,4.487,4.552,7576407.0,70955.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-08 00:00:00+00:00,4.77,4.791,4.487,4.552,7576407.0,70955.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-09 00:00:00+00:00,4.629,4.669,4.534,4.581,6222207.0,29284.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-10 00:00:00+00:00,4.581,4.594,3.558,4.061,28557600.0,173067.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-11 00:00:00+00:00,4.061,4.111,4.008,4.058,5916033.0,24427.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-12 00:00:00+00:00,4.058,4.306,3.936,4.296,12488636.0,49076.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-13 00:00:00+00:00,4.296,4.521,4.201,4.287,23791500.0,87501.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-14 00:00:00+00:00,4.286,4.648,4.245,4.403,28587856.0,122511.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-15 00:00:00+00:00,4.403,4.596,4.221,4.423,28738700.0,102809.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-16 00:00:00+00:00,4.424,4.639,4.356,4.551,14298848.0,55760.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-17 00:00:00+00:00,4.551,4.679,4.504,4.525,7050638.0,37654.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-18 00:00:00+00:00,4.527,4.613,4.44,4.479,7669131.0,31270.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-19 00:00:00+00:00,4.479,4.508,4.342,4.479,10961721.0,45503.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-20 00:00:00+00:00,4.479,4.633,4.332,4.571,12109015.0,50752.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-21 00:00:00+00:00,4.571,4.82,4.52,4.767,15458378.0,70831.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-22 00:00:00+00:00,4.768,4.902,4.661,4.723,10889472.0,53060.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-23 00:00:00+00:00,4.723,4.928,4.704,4.86,9990599.0,44959.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-24 00:00:00+00:00,4.861,4.871,4.672,4.73,7467326.0,36898.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-25 00:00:00+00:00,4.73,5.512,4.705,5.423,46804671.0,229640.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-26 00:00:00+00:00,5.423,5.55,5.16,5.267,39786405.0,170787.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-27 00:00:00+00:00,5.267,5.362,5.218,5.279,10975129.0,51892.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-28 00:00:00+00:00,5.278,5.283,4.727,4.83,13263903.0,83613.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-29 00:00:00+00:00,4.83,5.045,4.813,4.92,11512695.0,48843.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-06-30 00:00:00+00:00,4.921,5.34,4.772,5.268,19676297.0,122838.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-01 00:00:00+00:00,5.268,5.606,5.171,5.587,14299901.0,90933.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-02 00:00:00+00:00,5.586,5.691,5.42,5.566,11245112.0,75200.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-03 00:00:00+00:00,5.566,5.784,5.492,5.521,10418736.0,60534.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-04 00:00:00+00:00,5.521,5.599,5.357,5.503,11235998.0,54886.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-05 00:00:00+00:00,5.503,5.733,5.3,5.406,13195512.0,79075.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-06 00:00:00+00:00,5.406,5.639,5.238,5.26,12569195.0,83166.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-07 00:00:00+00:00,5.26,5.571,5.208,5.476,14929139.0,92102.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-08 00:00:00+00:00,5.476,5.486,5.169,5.246,8388649.0,58758.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-09 00:00:00+00:00,5.247,5.333,5.194,5.225,7159256.0,34863.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-10 00:00:00+00:00,5.226,5.359,5.06,5.234,12040068.0,61694.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-11 00:00:00+00:00,5.233,5.307,5.183,5.259,8250493.0,36266.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-12 00:00:00+00:00,5.258,5.378,5.176,5.272,9334313.0,50261.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-13 00:00:00+00:00,5.271,5.88,5.214,5.873,15916587.0,94647.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-14 00:00:00+00:00,5.873,6.166,5.689,5.87,22799247.0,129773.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-15 00:00:00+00:00,5.87,5.932,5.756,5.812,7799232.0,44990.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-16 00:00:00+00:00,5.812,5.866,5.65,5.718,9110135.0,51275.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-17 00:00:00+00:00,5.717,6.139,5.674,5.908,34824331.0,156261.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-18 00:00:00+00:00,5.909,6.275,5.856,5.906,36561796.0,168966.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-19 00:00:00+00:00,5.906,6.049,5.804,5.871,13868298.0,72905.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-20 00:00:00+00:00,5.871,6.162,5.812,6.013,18574872.0,84035.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-21 00:00:00+00:00,6.013,6.386,5.939,6.201,25923689.0,113736.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-22 00:00:00+00:00,6.202,6.256,5.95,5.988,11207085.0,62219.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-23 00:00:00+00:00,5.988,6.228,5.969,6.134,10344260.0,54935.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-24 00:00:00+00:00,6.134,6.18,5.707,5.776,13352946.0,73909.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-25 00:00:00+00:00,5.775,5.811,5.688,5.788,7543100.0,42543.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-26 00:00:00+00:00,5.788,5.899,5.718,5.84,9338840.0,49239.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-27 00:00:00+00:00,5.84,5.976,5.797,5.87,10094128.0,38503.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-28 00:00:00+00:00,5.869,6.02,5.861,6.008,9027004.0,40566.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-29 00:00:00+00:00,6.009,6.355,6.001,6.321,12423938.0,68029.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-30 00:00:00+00:00,6.321,6.455,6.25,6.414,24066976.0,115320.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-07-31 00:00:00+00:00,6.413,6.628,6.379,6.524,29324274.0,118436.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-01 00:00:00+00:00,6.525,6.695,6.32,6.683,25916475.0,114066.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-02 00:00:00+00:00,6.683,6.693,6.123,6.152,26582072.0,117259.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-03 00:00:00+00:00,6.152,6.259,6.048,6.095,17516399.0,77622.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-04 00:00:00+00:00,6.094,6.219,6.0,6.068,11709216.0,49662.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-05 00:00:00+00:00,6.068,6.096,5.929,6.089,8578306.0,38534.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-06 00:00:00+00:00,6.089,6.163,5.936,5.953,8525923.0,41421.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-07 00:00:00+00:00,5.953,6.015,5.72,5.871,12771924.0,67637.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-08 00:00:00+00:00,5.871,6.146,5.815,6.079,11363975.0,55990.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-09 00:00:00+00:00,6.08,6.3,6.031,6.247,12713962.0,56620.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-10 00:00:00+00:00,6.248,6.38,6.149,6.19,14181565.0,67468.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-11 00:00:00+00:00,6.19,6.218,6.103,6.201,7912272.0,36056.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-12 00:00:00+00:00,6.2,6.256,6.118,6.222,6289470.0,29792.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-13 00:00:00+00:00,6.223,6.231,6.05,6.083,5294656.0,33309.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-14 00:00:00+00:00,6.083,6.37,6.074,6.26,9010585.0,52596.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-15 00:00:00+00:00,6.261,6.299,5.932,5.95,12854349.0,66346.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-16 00:00:00+00:00,5.95,5.952,5.284,5.456,21611647.0,108683.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-17 00:00:00+00:00,5.455,5.504,4.5,4.985,23974385.0,136052.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-18 00:00:00+00:00,4.986,5.049,4.811,4.903,11939556.0,54278.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-19 00:00:00+00:00,4.903,4.998,4.853,4.906,6131790.0,31752.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-20 00:00:00+00:00,4.906,4.934,4.855,4.899,5975459.0,23088.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-21 00:00:00+00:00,4.9,4.918,4.696,4.76,9683471.0,43463.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-22 00:00:00+00:00,4.76,4.78,4.488,4.667,13701980.0,55754.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-23 00:00:00+00:00,4.668,4.86,4.646,4.761,12857369.0,44203.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-24 00:00:00+00:00,4.761,4.814,4.592,4.658,9310599.0,37218.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-25 00:00:00+00:00,4.657,4.668,4.513,4.549,11407012.0,37998.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-26 00:00:00+00:00,4.549,4.643,4.528,4.598,4953167.0,18618.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-27 00:00:00+00:00,4.598,4.707,4.595,4.682,6754635.0,24658.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-28 00:00:00+00:00,4.682,4.736,4.56,4.669,11031224.0,33724.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-29 00:00:00+00:00,4.669,4.873,4.563,4.797,15259944.0,61425.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-30 00:00:00+00:00,4.797,4.805,4.632,4.638,7729256.0,29798.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-08-31 00:00:00+00:00,4.638,4.678,4.294,4.368,13903780.0,55173.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2023-09-01 00:00:00+00:00,4.368,4.422,4.23,4.262,9771344.0,38645.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-02 00:00:00+00:00,4.262,4.399,4.246,4.397,6735583.0,27307.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-03 00:00:00+00:00,4.398,4.468,4.359,4.408,7624951.0,27667.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-04 00:00:00+00:00,4.407,4.5,4.358,4.44,7191677.0,26871.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-05 00:00:00+00:00,4.44,4.453,4.271,4.378,8452283.0,30477.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-06 00:00:00+00:00,4.378,4.497,4.336,4.458,7976888.0,33904.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-07 00:00:00+00:00,4.458,4.53,4.406,4.474,6908120.0,27342.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-08 00:00:00+00:00,4.475,4.489,4.291,4.363,6683401.0,26878.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-09 00:00:00+00:00,4.363,4.374,4.3,4.318,2896802.0,15247.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-10 00:00:00+00:00,4.319,4.32,4.09,4.216,10400327.0,44035.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-11 00:00:00+00:00,4.217,4.249,4.031,4.107,8041798.0,35210.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-12 00:00:00+00:00,4.106,4.309,4.085,4.192,6897830.0,34099.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-13 00:00:00+00:00,4.193,4.309,4.176,4.251,6917458.0,31315.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-14 00:00:00+00:00,4.25,4.357,4.245,4.268,6275428.0,29420.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-15 00:00:00+00:00,4.268,4.376,4.22,4.35,6373282.0,27748.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-16 00:00:00+00:00,4.349,4.417,4.294,4.333,6764363.0,23288.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-17 00:00:00+00:00,4.333,4.392,4.226,4.279,8096705.0,30031.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-18 00:00:00+00:00,4.279,4.458,4.233,4.357,9326084.0,34648.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-19 00:00:00+00:00,4.357,4.48,4.332,4.404,7096293.0,25948.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-20 00:00:00+00:00,4.404,4.428,4.302,4.36,5840462.0,25960.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-21 00:00:00+00:00,4.361,4.393,4.204,4.237,5704664.0,26914.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-22 00:00:00+00:00,4.238,4.274,4.189,4.256,4842533.0,19726.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-23 00:00:00+00:00,4.257,4.308,4.231,4.277,3861027.0,13167.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-24 00:00:00+00:00,4.277,4.307,4.203,4.233,4011794.0,15822.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-25 00:00:00+00:00,4.233,4.304,4.194,4.269,4457712.0,17303.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-26 00:00:00+00:00,4.269,4.316,4.195,4.257,4204619.0,18994.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-27 00:00:00+00:00,4.257,4.42,4.197,4.247,9953147.0,36310.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-28 00:00:00+00:00,4.247,4.52,4.235,4.416,9903021.0,35222.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-29 00:00:00+00:00,4.416,4.5,4.322,4.398,7738712.0,28987.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-09-30 00:00:00+00:00,4.399,4.477,4.385,4.454,4604146.0,15867.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-01 00:00:00+00:00,4.454,4.673,4.441,4.652,8261075.0,34162.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-02 00:00:00+00:00,4.652,4.684,4.405,4.454,8926108.0,36243.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-03 00:00:00+00:00,4.455,4.518,4.324,4.359,5968703.0,25994.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-04 00:00:00+00:00,4.358,4.36,4.222,4.305,7111377.0,33717.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-05 00:00:00+00:00,4.306,4.341,4.251,4.302,5977431.0,22345.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-06 00:00:00+00:00,4.302,4.424,4.284,4.392,5656720.0,23436.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-07 00:00:00+00:00,4.393,4.421,4.335,4.371,3352012.0,11880.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-08 00:00:00+00:00,4.371,4.382,4.274,4.334,3457604.0,15129.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-09 00:00:00+00:00,4.334,4.366,4.034,4.14,8999467.0,41986.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-10 00:00:00+00:00,4.141,4.168,4.053,4.119,6259663.0,24330.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-11 00:00:00+00:00,4.119,4.15,4.04,4.126,5892708.0,24566.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-12 00:00:00+00:00,4.125,4.145,3.963,3.998,7194628.0,28579.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-13 00:00:00+00:00,3.999,4.094,3.97,4.027,6207445.0,25461.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-14 00:00:00+00:00,4.027,4.1,4.018,4.082,3826338.0,15089.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-15 00:00:00+00:00,4.082,4.147,4.062,4.101,4116949.0,14432.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-16 00:00:00+00:00,4.101,4.3,4.096,4.116,11061712.0,41251.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_UNI_USDT,2023-10-17 00:00:00+00:00,4.115,4.123,3.826,3.885,12466442.0,48415.0,False,True,False,False,False,False,False,False,False,False,True
